Date,N225,STOXX50E,NDX,GSPC
2017-11-27,-0.007582632816387745,-0.0023618992202289212,1.5749032712185728e-05,-0.000437673807824284
2017-11-28,-8.266696143131225e-05,0.004048688972096014,0.0003384852635786357,0.007777117288203197
2017-11-29,-0.0012124264022314606,-0.004338355910894535,-0.015761527977965675,-0.00112995178883377
2017-11-30,0.00653370392076607,-0.004943185094166945,0.004877027293910797,0.00464766896894061
2017-12-01,-0.005250028213498864,-0.013172457495870083,0.0018006117782800209,-0.0014707351014832098
2017-12-04,-0.0058119895436877424,0.00253882206623284,-0.017537640479225278,-0.007835245943396412
2017-12-05,0.0017252379544408054,0.0011820383932614434,0.003560644206470454,-0.0037182391739904305
2017-12-06,-0.016314680453509,0.005531497563903404,0.008472217992691714,0.0013752478140103839
2017-12-07,0.00804162515448919,0.0022951554281166685,0.0024244402730484527,0.0031958919815724264
2017-12-08,0.008464865971792263,0.0003212819016167507,-0.0036494720086672114,0.0017326736494584225
2017-12-11,0.0018564718687972478,-0.005395400148490117,0.006877235422780231,0.0027761726407831704
2017-12-12,-0.0028798569993552484,0.002798703952296126,-0.0008500972890082589,0.000671536312987276
2017-12-13,-0.004730967629379294,-0.0029282667261739826,-0.0019010995788066132,-0.0013508486754540102
2017-12-14,-0.00034040274678998614,-0.004251003310913709,-0.0022901930772161747,-0.005371159303938941
2017-12-15,-0.0029653266593956474,0.003878380216405749,0.007458926979825577,0.0037095838604030984
2017-12-18,0.006412592756160545,0.007659457259501817,0.0019594645620753344,0.0007312855143214071
2017-12-19,-0.00429457053835282,-0.006175696941106476,-0.003987975131721601,-0.004615873181672873
2017-12-20,0.002663378497081343,-0.009290526632748514,-0.004390202038345162,-0.004579478077585328
2017-12-21,-0.00036443634468075686,0.0067680836971615,-0.000805697776794962,-0.00013337054885387208
2017-12-22,0.001839205555496992,-0.0008110850448540874,0.0011848288399670813,0.00012926705875704997
2017-12-25,0.001321257124194036,0.0,0.0,0.0
2017-12-26,-0.0012983097360924356,0.0,0.0009597690915240327,0.0006829349106476981
2017-12-27,0.0013137942080076333,-0.000722381513108305,-0.0022193757164123014,-0.0014588003793128705
2017-12-28,-0.0067638217416557634,-0.008331047987003654,-0.0024068012582310005,-0.0005056485423467306
2017-12-29,-0.0030740752489845325,-0.005365426507470329,-0.006658611565272021,-0.005906565364224736
2018-01-02,0.0,-0.005921007354587151,0.012157655658872009,0.0034428477697584915
2018-01-03,0.0,0.005078753033943961,0.008401934341720058,0.005207850551609872
2018-01-04,0.014184318596072745,0.011466193583966406,-0.0014464609858341026,0.0017079885528990407
2018-01-05,0.0036188870240167798,0.008340527132566182,0.0057029454081230675,0.0035663596907471993
2018-01-08,0.0,-0.0003946458703195721,0.0036507064765987363,0.0022114086818051737
2018-01-09,-0.005479514823196208,0.0017044792154616015,-0.002054020314090709,0.0002237822456242064
2018-01-10,-0.0016798139969134824,-0.002823541231499051,0.0030114051942827084,0.0018628614370089997
2018-01-11,0.0009709278910992745,-0.004953281803636554,0.004717080743468713,0.004811470084496482
2018-01-12,-0.003654529154562632,0.00098042179590129,0.008262102578940052,0.005545787084590908
2018-01-15,-0.004453348296418003,0.0013284323533232737,0.00043849823131791085,0.00040322946939251765
2018-01-16,0.009230886926028652,0.00028751810923458964,-0.009461715774818575,-0.008255772796144744
2018-01-17,0.0033686226838571393,-0.00045622637501714104,0.006483679553828716,0.005949669802889282
2018-01-18,-0.01423888084064976,-0.0023514216050069298,0.0016472807481783792,-0.0002959855506309972
2018-01-19,-0.00182872522348876,0.008211588238787674,-0.0003124454857362937,0.0019468898084405363
2018-01-22,-0.0002450709567827494,0.004020964857162541,0.010836021152594872,0.008711267256731079
2018-01-23,0.008307761263033817,-0.004152454997619527,0.005423842926074215,0.0021262305406615036
2018-01-24,-0.002841610402768069,-0.005528972352483478,-0.008173610240907625,-0.0030773607056395064
2018-01-25,-0.002960845790542035,-0.004096562337564354,-0.007002942632432071,-0.0030907912479865296
2018-01-26,-0.005882248201621871,0.0037798810815440746,0.00921138664289922,0.008017735208139497
2018-01-29,-0.004720066120374521,-0.002803536719070402,-0.0017311816946775378,-0.004068309350325435
2018-01-30,-0.011949202590833189,-0.0031200759222952813,0.0030055793833561883,-0.002361001354418527
2018-01-31,-0.003020619469593319,-0.0021196200507805868,-0.002903502870881833,-0.0028328175424352387
2018-02-01,0.009015265608389183,-0.015295881483491643,-0.0009226284032301373,0.0024648793422683748
2018-02-02,-0.0031280776905124206,-0.010988470089169236,-0.016156169658376934,-0.015857630259825506
2018-02-05,-0.005518572954095128,-0.0037109263328682844,-0.026973968776696656,-0.03195406008622594
2018-02-06,-0.007286094501920491,0.008792283438373823,0.0423852421903433,0.0363181878014543
2018-02-07,-0.026876422462630417,0.008576912086712572,-0.008417995839106697,-0.0013501809663444494
2018-02-08,0.006768927165634428,-0.020645879090174086,-0.04307048874893234,-0.037587734503009305
2018-02-09,0.009514674134790499,-0.016293911930955866,0.0014549970384618207,0.002748410778752617
2018-02-12,0.0,0.0028693069001742497,0.007206638552042529,0.0048357078412482124
2018-02-13,-0.02015803207124814,-0.006492430381293053,0.010854942459833025,0.008555811711999024
2018-02-14,-0.005382331358300762,0.004573611520967552,0.023259469001470415,0.018787486706089554
2018-02-15,0.0031637398932650405,-0.0019598562554693335,0.008996122686074378,0.004784486933206325
2018-02-16,0.006588723656900334,0.005170177015572081,-0.001470013682800661,0.002651876949644429
2018-02-19,0.012211887799238458,-0.008422456158611336,-0.003651389706550564,-0.0023125119089409518
2018-02-20,-0.006744684509726947,0.008353737353339611,0.005385846556175671,-0.002037578023997516
2018-02-21,0.0010031608036616467,0.001370421064710901,-0.0070326434149469725,-0.006602836124556688
2018-02-22,-0.0023226705004712853,0.00997300869602273,-0.004331535316455697,-0.003081430228161339
2018-02-23,0.004187104680601762,-0.000134080862153704,0.011922595617101864,0.010232663336780023
2018-02-26,0.0010405987792315703,0.0018986627803256717,0.00765739326055125,0.007093670808608738
2018-02-27,-0.0010076177757737947,-0.005235665292570297,-0.012081931064782482,-0.012805821672420533
2018-02-28,-0.008210332603667636,-0.00077214305957205,-0.011662051545825367,-0.015478527996896555
2018-03-01,-0.009248396481013384,-0.010097152499141565,-0.016623892078865794,-0.013902746356102696
2018-03-02,-0.002972139620433613,-0.013005071500133332,0.02102363035047854,0.012918282410692136
2018-03-05,-0.00028440417352622186,0.016758064992411136,0.01523176111643805,0.016768491355526376
2018-03-06,-0.001120550625603645,-0.007185925706904015,-0.0011779715096600831,-0.001710798725432107
2018-03-07,-0.0011316256236839867,0.01007442262033802,0.009582431549159148,0.008712113420646823
2018-03-08,-0.007420418535388127,0.011215486841563826,0.0008238276259259498,0.0016568792567294697
2018-03-09,-0.006455182424144036,0.002163369779179873,0.011444005224115022,0.011029967565835306
2018-03-12,-0.0052434566623085635,-0.0037312963281725545,0.002085684077778996,-0.0019058190002063126
2018-03-13,0.009514768269669707,-0.012769606935729053,-0.017062423568329477,-0.011011255712704289
2018-03-14,0.0009107686618060869,-0.0018158754308684334,-0.006251526456674271,-0.01002590591570677
2018-03-15,0.0050514472452618964,0.0034262881498433847,-0.0019000959854123213,-0.0026184406398967255
2018-03-16,-0.0077833225158156095,0.006868750139922544,-0.00465746565635843,-0.0011367240060878047
2018-03-19,-0.0023531444583426266,-0.010836035607125281,-0.01117228284382729,-0.00966958660525659
2018-03-20,0.003698255586859094,0.003987742797748497,0.0022263348094568427,-0.0006017775131143092
2018-03-21,0.0,-0.004817088889630007,-0.0015849969758294663,-0.0009098127497920646
2018-03-22,0.009792775507061306,-0.010218917583462392,-0.011608295556979176,-0.015409964031635429
2018-03-23,-0.01668414605308853,-0.004020008410699606,-0.025927836274377825,-0.02305383017498839
2018-03-26,0.01612509194191058,-0.011078527822070392,0.016930336791436674,0.011055513269008662
2018-03-27,0.014336505250909216,-0.004527664889683399,-0.03943712413171151,-0.02054137584423426
2018-03-28,0.007156850890957385,0.010902081247268507,-0.005255966858113294,-0.00360366625249449
2018-03-29,-0.005787145321663569,0.008592640202102951,0.013599801847668978,0.009561398157842368
2018-03-30,0.0024069857309553964,0.0,0.0,0.0
2018-04-02,-0.0015863471319274701,0.0,-0.02132963289680359,-0.019270260059406335
2018-04-03,0.010004514176762045,0.003208119862508965,0.0018669182858912512,0.007919472466788646
2018-04-04,-0.003291888046554716,-0.0016102049449118981,0.036292881524192626,0.027990322799391357
2018-04-05,0.0052494936900414745,0.01314196478220138,-0.0028600995973165184,0.0016240062659669363
2018-04-06,-0.002168364136811145,-0.002319010346214459,-0.013703000306006073,-0.013371836229623214
2018-04-09,0.006695420364908886,-0.002100600887742148,-0.00264602349845722,-0.0029392673658663613
2018-04-10,0.011173695220158038,-0.0003715617317011041,0.005100146296341813,0.002720465104505901
2018-04-11,-0.006220811031989506,-0.003736091676992128,-1.067130461103342e-05,0.0008969922892093225
2018-04-12,-0.0013374673431528368,0.006712687691271349,0.005079372689394833,0.002872542641549697
2018-04-13,-0.0013526657028270646,0.00017905718515007977,-0.009953741303759207,-0.008191711325170235
2018-04-16,0.0004858961347283356,-0.003200965608686872,0.00019244598487454676,0.0011383758915734501
2018-04-17,0.0018473307114293045,0.009473864764787067,0.011767195627465851,0.0036863025175723004
2018-04-18,0.011170255970680639,0.003492124911225855,0.0018207266842678448,-0.0008782781272312233
2018-04-19,-0.001567376886563425,-0.0020113568961487383,-0.003740051166506191,-0.003037430837145658
2018-04-20,0.0012814893030102263,0.0023574374208408526,-0.013754011908223106,-0.009119377668444546
2018-04-23,-0.0027057432809720226,0.006153723040972564,-0.007199883815990045,-0.0027928571593823356
2018-04-24,0.00220629286948427,-0.001291033054730971,-0.026342972250589014,-0.017875748126871715
2018-04-25,0.004484444318856142,-8.494951792958529e-05,-0.0004637046422096478,0.0018796302735181792
2018-04-26,0.0003857546484593955,0.007202380036619941,0.008045652148338786,0.005983909420528113
2018-04-27,0.003363413797911266,0.0017027445603875057,-0.012930705750628232,-0.0014171281440356549
2018-04-30,0.0,0.0056840854263119425,-0.009432616461318702,-0.010534357121591703
2018-05-01,0.002168197465015192,0.0,0.013882233131428412,0.004448276052903817
2018-05-02,-0.003902975249199284,0.006411514739980654,-0.006884140459150452,-0.005978288388742112
2018-05-03,0.0,-0.005000960534694115,0.004417652263693076,0.0014799971106515166
2018-05-04,0.0,0.005058487588944229,0.02284179303328788,0.017087620602076185
2018-05-07,-0.0017761714268266116,0.006211476801990119,0.003298207603006645,0.0003264688351828707
2018-05-08,0.0035841018456784597,-0.0014794916482535159,0.00016059857037319485,0.0013216602985533462
2018-05-09,-0.0015512682771680784,0.0024420561266434515,0.009000845721638236,0.0067481334941399745
2018-05-10,0.00028344572477158114,0.0004559309054077143,0.00745849907136987,0.006417336209981576
2018-05-11,0.007763895200742663,-0.0008173023920525857,4.4618735793950906e-05,0.0016139268402476335
2018-05-14,0.004586015940917639,-0.00042518290422036516,-0.0013692789815643682,-0.0018762673156954423
2018-05-15,-0.0030351618385304324,0.0018445059302163666,-0.003108873560954337,-0.0019477860756156567
2018-05-16,0.00012058519150017342,0.0009383195532876457,0.004963797690831518,0.0035242685476265796
2018-05-17,0.0013363363970688893,0.0065156835672944766,-0.0003005934065476493,0.0003749821990329592
2018-05-18,0.000557272150526724,-0.002661693426824061,-0.0013137228955011565,-0.0010931015358403829
2018-05-21,0.0027849359121303926,-0.00032545060800498216,-0.0024354912604916375,0.0008700134850490504
2018-05-22,-0.002174575134136109,0.0034744813203919363,-0.005565449903261705,-0.004868899381274879
2018-05-23,-0.007725397391076038,-0.009817329119083458,0.01548843610203704,0.007661717585048615
2018-05-24,-0.008284040351429198,-0.006152875738489466,0.00023053600121207115,0.00016325465313942546
2018-05-25,0.004617897012936948,-0.006248602087641342,0.0009898127670854616,-9.914836924522717e-05
2018-05-28,-0.00032447666114174685,-0.014207282089218905,0.002390716970466355,0.001032068329724194
2018-05-29,-0.003177762211824576,-0.006786920424153729,-0.00025340511153085476,-0.00475823090202384
2018-05-30,0.0008323236853994185,0.0005774753632770998,0.0032929277071218057,0.007548789293768707
2018-05-31,0.001550470055081476,-0.01003670888239325,0.0001698896128582669,-0.004204841909706569
2018-06-01,0.0016775512450564634,0.0027973453284432,0.010383769841229245,0.004350908544557828
2018-06-04,0.005231020625948491,-0.0030356959518022656,0.006051587192435079,0.001879653958871277
2018-06-05,-0.0012194386312959,-0.0014567608632970416,0.0008078791206244574,0.0005378671829755861
2018-06-06,0.004399861807233776,-0.00033308277146821955,0.004017843460132207,0.0058534783140389455
2018-06-07,0.0023542559952996057,-0.0036239976684918533,-0.007876627602761838,-0.002199301282661102
2018-06-08,-0.0046188571121421355,0.0029433756179231873,0.004110042828310191,0.004395071409685804
2018-06-11,0.005455615588308765,0.006578609097901665,0.0031132152018136933,0.0005162626575303035
2018-06-12,-0.0036320036550475244,-0.006402912895492639,0.004085043621396403,0.00012968735279005666
2018-06-13,0.0022908698818614797,0.0021533096655868343,-0.0017612083438524493,-0.004383731871105072
2018-06-14,-0.003952798231370997,0.02065259828679767,0.006128736938576692,-0.0006863319524676929
2018-06-15,-0.001307688372523916,-0.0057949157741807155,0.0003913679179431596,0.001986979266245246
2018-06-18,-0.005283834212649795,-0.007888663499402386,0.006510003207206604,0.004349144249806631
2018-06-19,-0.01285644914742701,0.004339266186668844,0.009648528124512275,0.005559175928515465
2018-06-20,0.009557749534840121,-0.001672898371791606,0.002561154869218115,-0.0013140634679466058
2018-06-21,0.008412202752296299,-0.01300329702370143,-0.011602649003124845,-0.006251749056115833
2018-06-22,0.0038214274383936058,0.006830556403077974,-0.006485822721434008,-0.004064018763551939
2018-06-25,-0.009206189973528714,-0.012518667885081783,-0.012987795797548683,-0.008858765090036297
2018-06-26,0.008606649804563738,-0.003955898604339465,0.0003999778091367447,-0.0004255941710341741
2018-06-27,-0.003380137230540665,0.008126120070591976,-0.017837622843238206,-0.010705035546822627
2018-06-28,0.002946627671743034,-0.005652220804469269,0.00993874530669315,0.006000351502600777
2018-06-29,-0.0010145659719831854,-0.0017054026291058243,-0.003141547427466864,-0.0032788495578033035
2018-07-02,-0.0204413658858027,0.003727741043620446,0.016531328695303,0.009152647457787566
2018-07-03,-0.004423654298972509,0.0052462812830517324,-0.016427270250598775,-0.008739429884290339
2018-07-04,0.0021854896636706415,0.0030131683055610505,-0.0002487682265929663,0.00024664241090686316
2018-07-05,-0.0057614831037146675,0.007745308479338013,0.005338497836064559,0.002404155687319989
2018-07-06,0.007234454394866063,-0.0019955854561991763,0.013537672279919331,0.008938615102584601
2018-07-09,0.007190340402780219,0.0006962501996712522,0.0035557390173246183,0.004604493909792359
2018-07-10,0.0016681981736442985,0.002497741440757507,-0.0005980624398237139,0.0013427912862029369
2018-07-11,-0.004428020251681026,-0.006251276243523171,0.0027587966037999,-0.0008035347179107667
2018-07-12,0.007062229045273435,0.003761492697375129,0.012772523822038378,0.0037245920594071048
2018-07-13,0.0076956135583020795,-0.0010846389170607984,0.0008949696146401195,0.0015461167389896658
2018-07-16,0.0,-0.00016374250718533115,-0.002572744618689916,-0.000883878263740738
